     0   -0.2771742070E-01
     1   -0.2670107870E-01
     2   -0.2569796663E-01
     3   -0.2470816931E-01
     4   -0.2373179480E-01
     5   -0.2276897100E-01
     6   -0.2181984332E-01
     7   -0.2088457324E-01
     8   -0.1996333770E-01
     9   -0.1905632930E-01
    10   -0.1816375722E-01
    11   -0.1728584857E-01
    12   -0.1642285013E-01
    13   -0.1557503041E-01
    14   -0.1474268179E-01
    15   -0.1392612274E-01
    16   -0.1312570014E-01
    17   -0.1234179153E-01
    18   -0.1157480756E-01
    19   -0.1082519436E-01
    20   -0.1009343614E-01
    21   -0.9380057919E-02
    22   -0.8685628432E-02
    23   -0.8010763278E-02
    24   -0.7356128298E-02
    25   -0.6722443172E-02
    26   -0.6110485244E-02
    27   -0.5521093492E-02
    28   -0.4955172570E-02
    29   -0.4413696753E-02
    30   -0.3897713522E-02
    31   -0.3408346397E-02
    32   -0.2946796352E-02
    33   -0.2514340863E-02
    34   -0.2112329090E-02
    35   -0.1742170989E-02
    36   -0.1405316981E-02
    37   -0.1103223019E-02
    38   -0.8372926122E-03
    39   -0.6087809137E-03
    40   -0.4186326125E-03
    41   -0.2672020651E-03
    42   -0.1537898193E-03
    43   -0.7598274222E-04
    44   -0.2881321991E-04
    45   -0.5229561084E-05
