     0   -0.1936235855E-01
     1   -0.1895228294E-01
     2   -0.1854514323E-01
     3   -0.1814097065E-01
     4   -0.1773978981E-01
     5   -0.1734162146E-01
     6   -0.1694648500E-01
     7   -0.1655440024E-01
     8   -0.1616538849E-01
     9   -0.1577947295E-01
    10   -0.1539667873E-01
    11   -0.1501703260E-01
    12   -0.1464056271E-01
    13   -0.1426729831E-01
    14   -0.1389726969E-01
    15   -0.1353050812E-01
    16   -0.1316704602E-01
    17   -0.1280691708E-01
    18   -0.1245015648E-01
    19   -0.1209680105E-01
    20   -0.1174688936E-01
    21   -0.1140046180E-01
    22   -0.1105756057E-01
    23   -0.1071822970E-01
    24   -0.1038251498E-01
    25   -0.1005046398E-01
    26   -0.9722126109E-02
    27   -0.9397552602E-02
    28   -0.9076796690E-02
    29   -0.8759913710E-02
    30   -0.8446961259E-02
    31   -0.8137999349E-02
    32   -0.7833090548E-02
    33   -0.7532300108E-02
    34   -0.7235696055E-02
    35   -0.6943349270E-02
    36   -0.6655333535E-02
    37   -0.6371725590E-02
    38   -0.6092605169E-02
    39   -0.5818055066E-02
    40   -0.5548161200E-02
    41   -0.5283012716E-02
    42   -0.5022702097E-02
    43   -0.4767325300E-02
    44   -0.4516981904E-02
    45   -0.4271775269E-02
    46   -0.4031812698E-02
    47   -0.3797205596E-02
    48   -0.3568069621E-02
    49   -0.3344524830E-02
    50   -0.3126695806E-02
    51   -0.2914711774E-02
    52   -0.2708706696E-02
    53   -0.2508819348E-02
    54   -0.2315193372E-02
    55   -0.2127977287E-02
    56   -0.1947324465E-02
    57   -0.1773393049E-02
    58   -0.1606345796E-02
    59   -0.1446349826E-02
    60   -0.1293576248E-02
    61   -0.1148199625E-02
    62   -0.1010397237E-02
    63   -0.8803480639E-03
    64   -0.7582314224E-03
    65   -0.6442251291E-03
    66   -0.5385030355E-03
    67   -0.4412317213E-03
    68   -0.3525660727E-03
    69   -0.2726434457E-03
    70   -0.2015762067E-03
    71   -0.1394428722E-03
    72   -0.8627910267E-04
    73   -0.4207140661E-04
    74   -0.6756811379E-05
    75    0.1976688272E-04
    76    0.3750267920E-04
