     0   -0.1951221774E-01
     1   -0.1910156652E-01
     2   -0.1869384276E-01
     3   -0.1828907857E-01
     4   -0.1788729860E-01
     5   -0.1748852331E-01
     6   -0.1709277166E-01
     7   -0.1670006303E-01
     8   -0.1631041837E-01
     9   -0.1592386056E-01
    10   -0.1554041438E-01
    11   -0.1516010627E-01
    12   -0.1478296400E-01
    13   -0.1440901643E-01
    14   -0.1403829341E-01
    15   -0.1367082578E-01
    16   -0.1330664552E-01
    17   -0.1294578590E-01
    18   -0.1258828168E-01
    19   -0.1223416926E-01
    20   -0.1188348679E-01
    21   -0.1153627420E-01
    22   -0.1119257319E-01
    23   -0.1085242724E-01
    24   -0.1051588154E-01
    25   -0.1018298301E-01
    26   -0.9853780320E-02
    27   -0.9528323992E-02
    28   -0.9206666480E-02
    29   -0.8888862334E-02
    30   -0.8574968354E-02
    31   -0.8265043743E-02
    32   -0.7959150246E-02
    33   -0.7657352263E-02
    34   -0.7359716937E-02
    35   -0.7066314207E-02
    36   -0.6777216861E-02
    37   -0.6492500563E-02
    38   -0.6212243898E-02
    39   -0.5936528423E-02
    40   -0.5665438738E-02
    41   -0.5399062581E-02
    42   -0.5137490944E-02
    43   -0.4880818207E-02
    44   -0.4629142285E-02
    45   -0.4382564778E-02
    46   -0.4141191128E-02
    47   -0.3905130764E-02
    48   -0.3674497240E-02
    49   -0.3449408362E-02
    50   -0.3229986298E-02
    51   -0.3016357674E-02
    52   -0.2808653647E-02
    53   -0.2607009960E-02
    54   -0.2411566972E-02
    55   -0.2222469642E-02
    56   -0.2039867483E-02
    57   -0.1863914450E-02
    58   -0.1694768749E-02
    59   -0.1532592559E-02
    60   -0.1377551611E-02
    61   -0.1229814616E-02
    62   -0.1089552470E-02
    63   -0.9569371818E-03
    64   -0.8321404414E-03
    65   -0.7153317062E-03
    66   -0.6066756515E-03
    67   -0.5063287697E-03
    68   -0.4144348373E-03
    69   -0.3311189097E-03
    70   -0.2564795111E-03
    71   -0.1905788845E-03
    72   -0.1334317268E-03
    73   -0.8499370294E-04
    74   -0.4515085891E-04
    75   -0.1370657980E-04
    76    0.9631433430E-05
    77    0.2512137361E-04
