     0   -0.1880824105E-01
     1   -0.1840032153E-01
     2   -0.1799536985E-01
     3   -0.1759341382E-01
     4   -0.1719447768E-01
     5   -0.1679858332E-01
     6   -0.1640575174E-01
     7   -0.1601600437E-01
     8   -0.1562936395E-01
     9   -0.1524585499E-01
    10   -0.1486550382E-01
    11   -0.1448833848E-01
    12   -0.1411438846E-01
    13   -0.1374368451E-01
    14   -0.1337625848E-01
    15   -0.1301214332E-01
    16   -0.1265137310E-01
    17   -0.1229398321E-01
    18   -0.1194001047E-01
    19   -0.1158949336E-01
    20   -0.1124247214E-01
    21   -0.1089898896E-01
    22   -0.1055908791E-01
    23   -0.1022281509E-01
    24   -0.9890218552E-02
    25   -0.9561348342E-02
    26   -0.9236256502E-02
    27   -0.8914997109E-02
    28   -0.8597626347E-02
    29   -0.8284202613E-02
    30   -0.7974786639E-02
    31   -0.7669441641E-02
    32   -0.7368233468E-02
    33   -0.7071230745E-02
    34   -0.6778505006E-02
    35   -0.6490130808E-02
    36   -0.6206185837E-02
    37   -0.5926750992E-02
    38   -0.5651910474E-02
    39   -0.5381751864E-02
    40   -0.5116366223E-02
    41   -0.4855848195E-02
    42   -0.4600296138E-02
    43   -0.4349812266E-02
    44   -0.4104502815E-02
    45   -0.3864478226E-02
    46   -0.3629853337E-02
    47   -0.3400747592E-02
    48   -0.3177285247E-02
    49   -0.2959595578E-02
    50   -0.2747813098E-02
    51   -0.2542077752E-02
    52   -0.2342535116E-02
    53   -0.2149336583E-02
    54   -0.1962639527E-02
    55   -0.1782607462E-02
    56   -0.1609410160E-02
    57   -0.1443223743E-02
    58   -0.1284230736E-02
    59   -0.1132620057E-02
    60   -0.9885869407E-03
    61   -0.8523327737E-03
    62   -0.7240648228E-03
    63   -0.6039958270E-03
    64   -0.4923434317E-03
    65   -0.3893294408E-03
    66   -0.2951788971E-03
    67   -0.2101191131E-03
    68   -0.1343791295E-03
    69   -0.6819115593E-04
    70   -0.1179874462E-04
    71    0.3451363559E-04
    72    0.7031830610E-04
    73    0.9457225931E-04
