     0   -0.2241031928E-01
     1   -0.2154492224E-01
     2   -0.2069049804E-01
     3   -0.1984714598E-01
     4   -0.1901498230E-01
     5   -0.1819412700E-01
     6   -0.1738471024E-01
     7   -0.1658688694E-01
     8   -0.1580081717E-01
     9   -0.1502667332E-01
    10   -0.1426466782E-01
    11   -0.1351499642E-01
    12   -0.1277790760E-01
    13   -0.1205364757E-01
    14   -0.1134250519E-01
    15   -0.1064477787E-01
    16   -0.9960807886E-02
    17   -0.9290954874E-02
    18   -0.8635624668E-02
    19   -0.7995249022E-02
    20   -0.7370308028E-02
    21   -0.6761320662E-02
    22   -0.6168859768E-02
    23   -0.5593548054E-02
    24   -0.5036068068E-02
    25   -0.4497166521E-02
    26   -0.3977667327E-02
    27   -0.3478469066E-02
    28   -0.3000554035E-02
    29   -0.2545012994E-02
    30   -0.2113049102E-02
    31   -0.1705982912E-02
    32   -0.1325295778E-02
    33   -0.9726413958E-03
    34   -0.6498817459E-03
    35   -0.3591681242E-03
    36   -0.1030527935E-03
    37    0.1153162905E-03
    38    0.2914172738E-03
