     0   -0.2266493379E-01
     1   -0.2218277339E-01
     2   -0.2170409328E-01
     3   -0.2122890958E-01
     4   -0.2075724349E-01
     5   -0.2028911938E-01
     6   -0.1982456321E-01
     7   -0.1936360180E-01
     8   -0.1890626256E-01
     9   -0.1845257368E-01
    10   -0.1800256444E-01
    11   -0.1755626550E-01
    12   -0.1711370925E-01
    13   -0.1667492990E-01
    14   -0.1623996354E-01
    15   -0.1580884817E-01
    16   -0.1538162364E-01
    17   -0.1495833159E-01
    18   -0.1453901548E-01
    19   -0.1412372061E-01
    20   -0.1371249416E-01
    21   -0.1330538530E-01
    22   -0.1290244532E-01
    23   -0.1250372775E-01
    24   -0.1210928847E-01
    25   -0.1171918584E-01
    26   -0.1133348082E-01
    27   -0.1095223703E-01
    28   -0.1057552090E-01
    29   -0.1020340174E-01
    30   -0.9835951821E-02
    31   -0.9473246498E-02
    32   -0.9115364316E-02
    33   -0.8762387126E-02
    34   -0.8414400203E-02
    35   -0.8071492381E-02
    36   -0.7733756185E-02
    37   -0.7401287968E-02
    38   -0.7074188051E-02
    39   -0.6752560867E-02
    40   -0.6436515109E-02
    41   -0.6126163872E-02
    42   -0.5821624813E-02
    43   -0.5523020300E-02
    44   -0.5230477570E-02
    45   -0.4944128880E-02
    46   -0.4664111665E-02
    47   -0.4390568672E-02
    48   -0.4123648100E-02
    49   -0.3863503712E-02
    50   -0.3610294927E-02
    51   -0.3364186887E-02
    52   -0.3125350481E-02
    53   -0.2893962330E-02
    54   -0.2670204708E-02
    55   -0.2454265397E-02
    56   -0.2246337445E-02
    57   -0.2046618806E-02
    58   -0.1855311820E-02
    59   -0.1672622484E-02
    60   -0.1498759433E-02
    61   -0.1333932540E-02
    62   -0.1178351001E-02
    63   -0.1032220740E-02
    64   -0.8957409289E-03
    65   -0.7690993735E-03
    66   -0.6524664674E-03
    67   -0.5459872868E-03
    68   -0.4497711795E-03
    69   -0.3638777562E-03
    70   -0.2882977004E-03
    71   -0.2229271376E-03
    72   -0.1675371096E-03
    73   -0.1217435096E-03
    74   -0.8497689983E-04
    75   -0.5645412222E-04
    76   -0.3521172980E-04
    77   -0.2014744772E-04
    78   -0.1014303294E-04
    79   -0.4089909272E-05
    80   -0.9836364131E-06
    81    0.1068579551E-06
