     0   -0.2181464057E-01
     1   -0.2126607264E-01
     2   -0.2072213350E-01
     3   -0.2018284443E-01
     4   -0.1964823343E-01
     5   -0.1911833354E-01
     6   -0.1859318239E-01
     7   -0.1807282180E-01
     8   -0.1755729733E-01
     9   -0.1704665766E-01
    10   -0.1654095394E-01
    11   -0.1604023945E-01
    12   -0.1554456939E-01
    13   -0.1505400101E-01
    14   -0.1456859391E-01
    15   -0.1408841047E-01
    16   -0.1361351629E-01
    17   -0.1314398057E-01
    18   -0.1267987640E-01
    19   -0.1222128094E-01
    20   -0.1176827547E-01
    21   -0.1132094548E-01
    22   -0.1087938073E-01
    23   -0.1044367527E-01
    24   -0.1001392770E-01
    25   -0.9590241315E-02
    26   -0.9172724492E-02
    27   -0.8761490978E-02
    28   -0.8356660286E-02
    29   -0.7958358045E-02
    30   -0.7566716327E-02
    31   -0.7181873936E-02
    32   -0.6803976671E-02
    33   -0.6433177564E-02
    34   -0.6069637121E-02
    35   -0.5713523593E-02
    36   -0.5365013301E-02
    37   -0.5024291019E-02
    38   -0.4691550451E-02
    39   -0.4366994779E-02
    40   -0.4050837296E-02
    41   -0.3743302115E-02
    42   -0.3444624926E-02
    43   -0.3155053811E-02
    44   -0.2874850094E-02
    45   -0.2604289222E-02
    46   -0.2343661661E-02
    47   -0.2093273816E-02
    48   -0.1853448962E-02
    49   -0.1624528170E-02
    50   -0.1406871249E-02
    51   -0.1200857678E-02
    52   -0.1006887588E-02
    53   -0.8253828806E-03
    54   -0.6567887394E-03
    55   -0.5015760574E-03
    56   -0.3602459072E-03
    57   -0.2333382728E-03
    58   -0.1214494851E-03
    59   -0.2526756346E-04
    60    0.5435256937E-04
    61    0.1161964236E-03
    62    0.1578475280E-03
