     0   -0.2120795581E-01
     1   -0.2066245129E-01
     2   -0.2012161810E-01
     3   -0.1958547270E-01
     4   -0.1905404280E-01
     5   -0.1852736330E-01
     6   -0.1800547444E-01
     7   -0.1748842081E-01
     8   -0.1697625060E-01
     9   -0.1646901505E-01
    10   -0.1596676789E-01
    11   -0.1546956499E-01
    12   -0.1497746422E-01
    13   -0.1449052550E-01
    14   -0.1400881115E-01
    15   -0.1353238624E-01
    16   -0.1306131908E-01
    17   -0.1259568166E-01
    18   -0.1213555000E-01
    19   -0.1168100443E-01
    20   -0.1123212975E-01
    21   -0.1078901538E-01
    22   -0.1035175542E-01
    23   -0.9920448714E-02
    24   -0.9495199044E-02
    25   -0.9076115269E-02
    26   -0.8663311595E-02
    27   -0.8256907885E-02
    28   -0.7857030007E-02
    29   -0.7463810211E-02
    30   -0.7077387502E-02
    31   -0.6697908013E-02
    32   -0.6325525362E-02
    33   -0.5960401005E-02
    34   -0.5602704585E-02
    35   -0.5252614315E-02
    36   -0.4910317395E-02
    37   -0.4576010488E-02
    38   -0.4249900288E-02
    39   -0.3932204162E-02
    40   -0.3623150900E-02
    41   -0.3322981572E-02
    42   -0.3031950477E-02
    43   -0.2750326202E-02
    44   -0.2478392786E-02
    45   -0.2216450979E-02
    46   -0.1964819623E-02
    47   -0.1723837154E-02
    48   -0.1493863253E-02
    49   -0.1275280696E-02
    50   -0.1068497477E-02
    51   -0.8739493760E-03
    52   -0.6921032551E-03
    53   -0.5234616946E-03
    54   -0.3685701490E-03
    55   -0.2280290525E-03
    56   -0.1025160142E-03
    57    0.7170264988E-05
    58    0.1000145338E-03
    59    0.1745391152E-03
    60    0.2278368584E-03
