     0   -0.2643345993E-01
     1   -0.2549133508E-01
     2   -0.2456103438E-01
     3   -0.2364264547E-01
     4   -0.2273626910E-01
     5   -0.2184201857E-01
     6   -0.2096001941E-01
     7   -0.2009040950E-01
     8   -0.1923333967E-01
     9   -0.1838897457E-01
    10   -0.1755749378E-01
    11   -0.1673909314E-01
    12   -0.1593398607E-01
    13   -0.1514240508E-01
    14   -0.1436460324E-01
    15   -0.1360085575E-01
    16   -0.1285146160E-01
    17   -0.1211674535E-01
    18   -0.1139705904E-01
    19   -0.1069278422E-01
    20   -0.1000433423E-01
    21   -0.9332156560E-02
    22   -0.8676735445E-02
    23   -0.8038594634E-02
    24   -0.7418300320E-02
    25   -0.6816464247E-02
    26   -0.6233746953E-02
    27   -0.5670861117E-02
    28   -0.5128574928E-02
    29   -0.4607715348E-02
    30   -0.4109171089E-02
    31   -0.3633895025E-02
    32   -0.3182905651E-02
    33   -0.2757287089E-02
    34   -0.2358186970E-02
    35   -0.1986811363E-02
    36   -0.1644415566E-02
    37   -0.1332288713E-02
    38   -0.1051727531E-02
    39   -0.8039879351E-03
    40   -0.5901910905E-03
    41   -0.4111602113E-03
    42   -0.2672228880E-03
    43   -0.1578385193E-03
    44   -0.8099597052E-04
    45   -0.3304489631E-04
    46   -0.7473875990E-05
