     0   -0.2357766585E-01
     1   -0.2265797145E-01
     2   -0.2175038908E-01
     3   -0.2085503773E-01
     4   -0.1997204786E-01
     5   -0.1910156270E-01
     6   -0.1824373926E-01
     7   -0.1739874935E-01
     8   -0.1656678065E-01
     9   -0.1574803799E-01
    10   -0.1494274479E-01
    11   -0.1415114465E-01
    12   -0.1337350309E-01
    13   -0.1261010949E-01
    14   -0.1186127907E-01
    15   -0.1112735506E-01
    16   -0.1040871110E-01
    17   -0.9705753691E-02
    18   -0.9018925057E-02
    19   -0.8348706142E-02
    20   -0.7695620032E-02
    21   -0.7060235720E-02
    22   -0.6443172324E-02
    23   -0.5845103805E-02
    24   -0.5266764246E-02
    25   -0.4708953772E-02
    26   -0.4172545170E-02
    27   -0.3658491315E-02
    28   -0.3167833495E-02
    29   -0.2701710801E-02
    30   -0.2261370835E-02
    31   -0.1848182266E-02
    32   -0.1463650266E-02
    33   -0.1109436997E-02
    34   -0.7873915606E-03
    35   -0.4995981600E-03
    36   -0.2484595924E-03
    37   -0.3685420506E-04
    38    0.1314853138E-03
    39    0.2504065184E-03
