     0   -0.2511896917E-01
     1   -0.2418698683E-01
     2   -0.2326695582E-01
     3   -0.2235897777E-01
     4   -0.2146316653E-01
     5   -0.2057964854E-01
     6   -0.1970856313E-01
     7   -0.1885006310E-01
     8   -0.1800431540E-01
     9   -0.1717150225E-01
    10   -0.1635182233E-01
    11   -0.1554549221E-01
    12   -0.1475274787E-01
    13   -0.1397384639E-01
    14   -0.1320906760E-01
    15   -0.1245871597E-01
    16   -0.1172312249E-01
    17   -0.1100264674E-01
    18   -0.1029767919E-01
    19   -0.9608643535E-02
    20   -0.8935999453E-02
    21   -0.8280245446E-02
    22   -0.7641922053E-02
    23   -0.7021615315E-02
    24   -0.6419960557E-02
    25   -0.5837646487E-02
    26   -0.5275419595E-02
    27   -0.4734088859E-02
    28   -0.4214530677E-02
    29   -0.3717693962E-02
    30   -0.3244605258E-02
    31   -0.2796373699E-02
    32   -0.2374195609E-02
    33   -0.1979358537E-02
    34   -0.1613244656E-02
    35   -0.1277333627E-02
    36   -0.9732050140E-03
    37   -0.7025389934E-03
    38   -0.4671086121E-03
    39   -0.2687472503E-03
    40   -0.1093048802E-03
    41    0.9237914711E-05
    42    0.8420205698E-04
