     0   -0.1836753077E-01
     1   -0.1803042958E-01
     2   -0.1769541371E-01
     3   -0.1736249507E-01
     4   -0.1703168536E-01
     5   -0.1670299660E-01
     6   -0.1637644147E-01
     7   -0.1605203325E-01
     8   -0.1572978590E-01
     9   -0.1540971393E-01
    10   -0.1509183242E-01
    11   -0.1477615699E-01
    12   -0.1446270386E-01
    13   -0.1415148986E-01
    14   -0.1384253249E-01
    15   -0.1353584996E-01
    16   -0.1323146123E-01
    17   -0.1292938599E-01
    18   -0.1262964474E-01
    19   -0.1233225871E-01
    20   -0.1203724994E-01
    21   -0.1174464125E-01
    22   -0.1145445628E-01
    23   -0.1116671950E-01
    24   -0.1088145626E-01
    25   -0.1059869281E-01
    26   -0.1031845636E-01
    27   -0.1004077509E-01
    28   -0.9765678219E-02
    29   -0.9493196023E-02
    30   -0.9223359863E-02
    31   -0.8956202212E-02
    32   -0.8691756685E-02
    33   -0.8430058061E-02
    34   -0.8171142311E-02
    35   -0.7915046625E-02
    36   -0.7661809450E-02
    37   -0.7411470528E-02
    38   -0.7164070935E-02
    39   -0.6919653133E-02
    40   -0.6678261017E-02
    41   -0.6439939965E-02
    42   -0.6204736893E-02
    43   -0.5972700305E-02
    44   -0.5743880344E-02
    45   -0.5518328842E-02
    46   -0.5296099375E-02
    47   -0.5077247302E-02
    48   -0.4861829823E-02
    49   -0.4649906024E-02
    50   -0.4441536924E-02
    51   -0.4236785529E-02
    52   -0.4035716881E-02
    53   -0.3838398111E-02
    54   -0.3644898490E-02
    55   -0.3455289484E-02
    56   -0.3269644803E-02
    57   -0.3088040457E-02
    58   -0.2910554806E-02
    59   -0.2737268600E-02
    60   -0.2568265026E-02
    61   -0.2403629740E-02
    62   -0.2243450884E-02
    63   -0.2087819104E-02
    64   -0.1936827531E-02
    65   -0.1790571752E-02
    66   -0.1649149741E-02
    67   -0.1512661764E-02
    68   -0.1381210222E-02
    69   -0.1254899453E-02
    70   -0.1133835461E-02
    71   -0.1018125562E-02
    72   -0.9078779466E-03
    73   -0.8032011219E-03
    74   -0.7042032206E-03
    75   -0.6109911308E-03
    76   -0.5236693838E-03
    77   -0.4423386959E-03
    78   -0.3670940056E-03
    79   -0.2980217972E-03
    80   -0.2351965150E-03
    81   -0.1786760933E-03
    82   -0.1284972793E-03
    83   -0.8467256610E-04
    84   -0.4719104191E-04
    85   -0.1602140097E-04
    86    0.8897505945E-05
    87    0.2767278775E-04
    88    0.4011438445E-04
