     0   -0.1968465780E-01
     1   -0.1927334816E-01
     2   -0.1886495638E-01
     3   -0.1845951555E-01
     4   -0.1805705036E-01
     5   -0.1765758089E-01
     6   -0.1726112560E-01
     7   -0.1686770342E-01
     8   -0.1647733489E-01
     9   -0.1609004251E-01
    10   -0.1570585071E-01
    11   -0.1532478553E-01
    12   -0.1494687432E-01
    13   -0.1457214547E-01
    14   -0.1420062835E-01
    15   -0.1383235330E-01
    16   -0.1346735180E-01
    17   -0.1310565664E-01
    18   -0.1274730212E-01
    19   -0.1239232417E-01
    20   -0.1204076046E-01
    21   -0.1169265039E-01
    22   -0.1134803511E-01
    23   -0.1100695746E-01
    24   -0.1066946193E-01
    25   -0.1033559470E-01
    26   -0.1000540362E-01
    27   -0.9678938376E-02
    28   -0.9356250554E-02
    29   -0.9037393824E-02
    30   -0.8722424097E-02
    31   -0.8411399676E-02
    32   -0.8104381389E-02
    33   -0.7801432690E-02
    34   -0.7502619727E-02
    35   -0.7208011390E-02
    36   -0.6917679338E-02
    37   -0.6631698027E-02
    38   -0.6350144739E-02
    39   -0.6073099639E-02
    40   -0.5800645841E-02
    41   -0.5532869506E-02
    42   -0.5269859961E-02
    43   -0.5011709830E-02
    44   -0.4758515182E-02
    45   -0.4510375671E-02
    46   -0.4267394686E-02
    47   -0.4029679478E-02
    48   -0.3797341285E-02
    49   -0.3570495439E-02
    50   -0.3349261454E-02
    51   -0.3133763101E-02
    52   -0.2924128464E-02
    53   -0.2720489966E-02
    54   -0.2522984378E-02
    55   -0.2331752784E-02
    56   -0.2146940507E-02
    57   -0.1968696973E-02
    58   -0.1797175495E-02
    59   -0.1632532963E-02
    60   -0.1474929398E-02
    61   -0.1324527339E-02
    62   -0.1181491017E-02
    63   -0.1045985247E-02
    64   -0.9181739529E-03
    65   -0.7982182246E-03
    66   -0.6862737457E-03
    67   -0.5824873933E-03
    68   -0.4869927411E-03
    69   -0.3999041292E-03
    70   -0.3213089322E-03
    71   -0.2512577354E-03
    72   -0.1897524524E-03
    73   -0.1367329870E-03
    74   -0.9206321539E-04
    75   -0.5551445704E-04
    76   -0.2673904915E-04
    77   -0.5249882994E-05
