     0   -0.2701925603E-01
     1   -0.2600855496E-01
     2   -0.2501114968E-01
     3   -0.2402713510E-01
     4   -0.2305662823E-01
     5   -0.2209976525E-01
     6   -0.2115669968E-01
     7   -0.2022760131E-01
     8   -0.1931265597E-01
     9   -0.1841206600E-01
    10   -0.1752605124E-01
    11   -0.1665485061E-01
    12   -0.1579872389E-01
    13   -0.1495795387E-01
    14   -0.1413284855E-01
    15   -0.1332374355E-01
    16   -0.1253100448E-01
    17   -0.1175502940E-01
    18   -0.1099625142E-01
    19   -0.1025514131E-01
    20   -0.9532210358E-02
    21   -0.8828013325E-02
    22   -0.8143151733E-02
    23   -0.7478277378E-02
    24   -0.6834096167E-02
    25   -0.6211372278E-02
    26   -0.5610932646E-02
    27   -0.5033671732E-02
    28   -0.4480556533E-02
    29   -0.3952631665E-02
    30   -0.3451024315E-02
    31   -0.2976948662E-02
    32   -0.2531709153E-02
    33   -0.2116701676E-02
    34   -0.1733411186E-02
    35   -0.1383403612E-02
    36   -0.1068308788E-02
    37   -0.7897893611E-03
    38   -0.5494870108E-03
    39   -0.3489292074E-03
    40   -0.1893624003E-03
    41   -0.7146105180E-04
    42    0.5045656563E-05
