     0   -0.8036665264E-02
     1   -0.7820198148E-02
     2   -0.7607426236E-02
     3   -0.7398324803E-02
     4   -0.7192868980E-02
     5   -0.6991033752E-02
     6   -0.6792793954E-02
     7   -0.6598124276E-02
     8   -0.6406999253E-02
     9   -0.6219393272E-02
    10   -0.6035280561E-02
    11   -0.5854635197E-02
    12   -0.5677431097E-02
    13   -0.5503642020E-02
    14   -0.5333241563E-02
    15   -0.5166203163E-02
    16   -0.5002500090E-02
    17   -0.4842105452E-02
    18   -0.4684992185E-02
    19   -0.4531133060E-02
    20   -0.4380500673E-02
    21   -0.4233067449E-02
    22   -0.4088805640E-02
    23   -0.3947687320E-02
    24   -0.3809684383E-02
    25   -0.3674768546E-02
    26   -0.3542911344E-02
    27   -0.3414084125E-02
    28   -0.3288258056E-02
    29   -0.3165404114E-02
    30   -0.3045493088E-02
    31   -0.2928495574E-02
    32   -0.2814381979E-02
    33   -0.2703122513E-02
    34   -0.2594687188E-02
    35   -0.2489045822E-02
    36   -0.2386168030E-02
    37   -0.2286023225E-02
    38   -0.2188580618E-02
    39   -0.2093809215E-02
    40   -0.2001677812E-02
    41   -0.1912154998E-02
    42   -0.1825209153E-02
    43   -0.1740808442E-02
    44   -0.1658920818E-02
    45   -0.1579514016E-02
    46   -0.1502555557E-02
    47   -0.1428012742E-02
    48   -0.1355852650E-02
    49   -0.1286042142E-02
    50   -0.1218547853E-02
    51   -0.1153336193E-02
    52   -0.1090373350E-02
    53   -0.1029625281E-02
    54   -0.9710577173E-03
    55   -0.9146361603E-03
    56   -0.8603258812E-03
    57   -0.8080919201E-03
    58   -0.7578990855E-03
    59   -0.7097119534E-03
    60   -0.6634948668E-03
    61   -0.6192119352E-03
    62   -0.5768270347E-03
    63   -0.5363038077E-03
    64   -0.4976056632E-03
    65   -0.4606957769E-03
    66   -0.4255370920E-03
    67   -0.3920923201E-03
    68   -0.3603239423E-03
    69   -0.3301942106E-03
    70   -0.3016651500E-03
    71   -0.2746985607E-03
    72   -0.2492560212E-03
    73   -0.2252988916E-03
    74   -0.2027883181E-03
    75   -0.1816852382E-03
    76   -0.1619503869E-03
    77   -0.1435443046E-03
    78   -0.1264273464E-03
    79   -0.1105596944E-03
    80   -0.9590137156E-04
    81   -0.8241226139E-04
    82   -0.7005213139E-04
    83   -0.5878066485E-04
    84   -0.4855750315E-04
    85   -0.3934230358E-04
    86   -0.3109482106E-04
    87   -0.2377502706E-04
    88   -0.1734328977E-04
    89   -0.1176066074E-04
    90   -0.6989359122E-05
    91   -0.2993658645E-05
    92    0.2582939593E-06
    93    0.2790033615E-05
    94    0.4601569564E-05
